Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
9378	-8219.546	-8470.796	251.2501	0.8472729	1.690268	6.590487
9384	-8214.946	-8464.557	249.6119	0.7979559	1.579641	7.539471
9390	-8219.833	-8469.693	249.86	0.7577538	1.455094	7.476696
9396	-8220.676	-8471.878	251.2012	0.80908	1.870489	6.574877
9402	-8211.314	-8462.695	251.3815	0.8580132	1.527452	6.574877
9408	-8208.599	-8458.68	250.0805	0.804458	1.684082	7.246176
9414	-8216.35	-8466.846	250.4958	0.7749892	1.598084	7.070433
9420	-8215.48	-8466.238	250.7578	0.7949378	1.598084	6.918621
9426	-8231.3	-8480.634	249.3335	0.8598627	1.623446	7.639001
9432	-8221.288	-8472.827	251.5388	0.837997	1.557205	6.488925
9438	-8212.111	-8464.363	252.252	0.8581829	1.59782	6.074933
9444	-8215.101	-8466.034	250.9333	0.8245037	1.478591	6.854465
9450	-8202.516	-8454.406	251.8898	0.8991536	1.6314	6.237096
9456	-8201.212	-8452.273	251.0609	0.8695037	1.587349	6.718884
9462	-8203.007	-8455.075	252.0686	0.8695037	1.51731	6.199874
9468	-8201.135	-8452.468	251.3324	0.8695037	1.621063	6.559368
9474	-8201.026	-8450.45	249.4241	0.7839479	1.634174	7.627176
9480	-8200.605	-8452.604	251.9988	0.8707754	1.855608	6.113476
9486	-8204.657	-8457.095	252.4374	0.8552147	1.705168	5.935535
9492	-8204.962	-8455.262	250.3004	0.8699687	1.576313	7.132697
9498	-8197.044	-8448.788	251.7431	0.863415	1.636747	6.334174
9504	-8203.756	-8455.62	251.8633	0.8634461	1.468683	6.334174
9510	-8196.03	-8447.737	251.707	0.8882346	1.745863	6.3007
9516	-8198.14	-8449.823	251.6834	0.8890466	1.676151	6.338136
9522	-8204.625	-8456.297	251.6718	0.8751432	1.63662	6.366587
9528	-8207.956	-8459.641	251.6848	0.8892008	1.597604	6.366587
9534	-8209.75	-8461.049	251.2992	0.802058	1.684418	6.59046
9540	-8203.542	-8454.506	250.9637	0.7948765	1.684418	6.775656
9546	-8200.913	-8452.179	251.2663	0.9092762	1.330041	6.690886
9552	-8197.951	-8450.318	252.367	0.8592755	1.659597	5.988474
9558	-8189.221	-8441.252	252.0317	0.8405027	1.456562	6.260146
9564	-8182.535	-8434.623	252.0881	0.915178	1.561697	6.147026
9570	-8208.738	-8460.384	251.646	0.9296803	2.135011	6.183953
9576	-8200.462	-8452.206	251.7436	0.8954459	1.640524	6.315151
9582	-8208.702	-8460.279	251.5769	0.9830858	1.797639	6.301668
9588	-8216.36	-8468.552	252.1917	1.034354	1.797639	5.939011
9594	-8208.622	-8460.839	252.2166	0.9436426	1.643105	6.03057
9600	-8198.172	-8450.636	252.4631	0.9289496	1.734196	5.870777
9606	-8198.165	-8449.876	251.711	0.8898582	1.763223	6.291489
9612	-8191.257	-8443.835	252.5774	0.9521083	1.683721	5.813931
9618	-8191.699	-8442.213	250.5136	0.8949823	1.814791	6.918628
9624	-8198.777	-8449.954	251.1776	0.9042724	1.664222	6.608358
9630	-8199.186	-8449.72	250.5337	0.8275271	1.664222	6.997239
9636	-8214.888	-8465.545	250.6572	0.8331426	1.453647	7.008602
9642	-8207.33	-8457.901	250.5715	0.8218552	1.566661	7.016363
9648	-8200.86	-8451.025	250.1647	0.8904792	1.72175	7.141254
9654	-8204.077	-8454.618	250.5411	0.8503886	1.768953	6.943636
9660	-8200.703	-8450.933	250.2299	0.891503	1.932579	7.034114
9666	-8199.948	-8450.704	250.7557	0.8597183	1.809481	6.808925
9672	-8194.886	-8445.744	250.8573	0.8952793	1.490644	6.852469
9678	-8199.621	-8449.96	250.3393	0.8383457	1.462563	7.17321
9684	-8208.512	-8460.244	251.7321	0.9693296	1.737212	6.24607
9690	-8200.513	-8452.89	252.3769	0.9247307	1.702645	5.93155
9696	-8207.13	-8458.415	251.2855	0.9477531	1.550283	6.569358
9702	-8195.734	-8447.209	251.4751	0.9251153	1.54538	6.480821
9708	-8191.18	-8443.323	252.1433	0.9251153	1.519854	6.127978
9714	-8203.049	-8455.636	252.5871	0.9854838	1.807792	5.746022
9720	-8196.972	-8448.272	251.3005	0.8763684	1.818612	6.502229
9726	-8204.929	-8454.574	249.6451	0.8391332	1.756295	7.435606
9732	-8203.831	-8454.99	251.1589	0.8096804	1.547352	6.713585
9738	-8209.668	-8461.021	251.3527	0.8840494	1.569346	6.560105
9744	-8214.058	-8465.126	251.0685	0.9235005	1.605653	6.678666
9750	-8214.711	-8463.472	248.761	0.8276573	1.613934	7.96558
9756	-8211.669	-8461.535	249.8657	0.8276573	1.540174	7.402632
9762	-8210.891	-8460.137	249.2468	0.7642335	1.671957	7.718812
9768	-8218.225	-8468.029	249.8046	0.8236981	1.633078	7.402503
9774	-8220.598	-8471.623	251.0246	0.8347178	1.633078	6.74012
9780	-8216.239	-8467.956	251.7162	0.833123	1.476515	6.427306
9786	-8211.778	-8462.276	250.4984	0.7995684	1.627136	7.044932
9792	-8207.294	-8458.579	251.2856	0.8444235	1.50812	6.641699
9798	-8215.544	-8466.718	251.1747	0.8500842	1.657441	6.641699
9804	-8218.073	-8470.879	252.806	0.9144125	1.929011	5.623839
9810	-8222.304	-8473.5	251.1958	0.885038	1.811718	6.556623
9816	-8213.675	-8465.206	251.5308	0.855617	1.532094	6.493475
9822	-8208.99	-8460.544	251.5541	0.844773	1.515038	6.493475
9828	-8204.964	-8455.89	250.9263	0.8375005	1.529392	6.83113
9834	-8201.122	-8451.224	250.1015	0.7824831	1.376814	7.366165
9840	-8199.276	-8450.653	251.3767	0.854921	1.594478	6.553282
9846	-8209.683	-8461.193	251.5097	0.927354	1.729317	6.392391
9852	-8202.177	-8453.969	251.792	0.9545205	1.44154	6.33451
9858	-8205.469	-8456.218	250.7488	0.8443036	1.44154	6.958186
9864	-8209.73	-8460.51	250.7804	0.8127443	1.44154	6.958186
9870	-8210.074	-8461.842	251.7676	0.8732889	1.543955	6.350888
9876	-8214.72	-8466.114	251.3938	0.7987632	1.402136	6.650967
9882	-8220.206	-8470.705	250.4994	0.7763097	1.49199	7.108735
9888	-8222.514	-8472.983	250.4692	0.7150517	1.620109	7.108735
9894	-8207.962	-8458.512	250.5503	0.8363452	1.658657	6.985596
9900	-8207.79	-8457.502	249.7123	0.7664207	1.591964	7.497937
9906	-8215.122	-8464.877	249.7557	0.7965049	1.489809	7.497937
9912	-8210.768	-8462.175	251.4069	0.8246261	1.499752	6.590132
9918	-8208.354	-8459.598	251.2436	0.8229349	1.499752	6.679342
9924	-8217.764	-8469.534	251.7709	0.8699601	1.584862	6.335148
9930	-8206.675	-8458.115	251.4392	0.9307142	1.564708	6.489801
9936	-8205.012	-8456.903	251.8913	0.9311454	1.616893	6.224315
9942	-8208.52	-8462.306	253.7863	0.9311967	1.788703	5.122142
9948	-8208.193	-8461.024	252.8315	0.9688195	1.657728	5.675231
9954	-8205.917	-8456.866	250.949	0.8431359	1.430515	6.855414
9960	-8197.16	-8447.102	249.9419	0.8274378	1.538908	7.362393
9966	-8203.813	-8455.221	251.4081	0.8176931	1.64478	6.537622
9972	-8194.366	-8446.148	251.7824	0.8466726	1.455585	6.392542
9978	-8204.063	-8455.418	251.3554	0.8852256	1.494377	6.587322
9984	-8194.383	-8445.596	251.2124	0.8064699	1.56152	6.680957
9990	-8204.949	-8455.814	250.8653	0.8197381	1.56152	6.861161
9996	-8192.969	-8444.725	251.7558	0.807094	1.504113	6.408864
10002	-8207.692	-8459.552	251.8592	0.8904269	1.399633	6.350272
10008	-8207.743	-8458.751	251.0079	0.8861911	1.593739	6.736056
10014	-8220.36	-8471.129	250.7696	0.8510943	1.404631	6.95854
10020	-8215.256	-8466.351	251.0952	0.906408	1.542435	6.697659
10026	-8209.518	-8460.601	251.0834	0.9020095	1.451861	6.742368
10032	-8210.251	-8461.314	251.0632	0.8429101	1.66461	6.703206
10038	-8205.628	-8456.719	251.0904	0.8429101	1.658191	6.690861
10044	-8201.076	-8451.416	250.3399	0.8034305	1.742859	7.086354
10050	-8189.72	-8440.604	250.8833	0.8775937	1.489886	6.848279
10056	-8194.844	-8447.192	252.3484	0.8657944	1.499979	6.056481
10062	-8198.123	-8449.128	251.0043	0.8200329	1.471305	6.821465
10068	-8209.874	-8460.023	250.149	0.8135268	1.644675	7.218834
10074	-8209.021	-8460.248	251.2268	0.8503576	1.447459	6.694606
10080	-8212.218	-8462.814	250.5956	0.8368683	1.622549	6.974248
10086	-8214.218	-8465.217	250.9991	0.8551315	1.729568	6.70783
10092	-8206.284	-8456.469	250.1849	0.8882837	1.678426	7.147049
10098	-8205.878	-8457.757	251.8798	0.8529918	1.457707	6.33536
10104	-8193.49	-8444.804	251.3138	0.8606088	1.470981	6.632528
10110	-8190.63	-8441.282	250.6519	0.8606088	1.5942	6.941762
10116	-8197.503	-8448.265	250.7623	0.8991452	1.682696	6.828729
10122	-8197.768	-8448.806	251.0383	0.7958115	1.440428	6.828729
10128	-8197.519	-8448.392	250.8728	0.9154434	1.585018	6.79653
10134	-8196.623	-8447.066	250.4428	0.7994546	1.585018	7.090726
10140	-8204.292	-8454.503	250.2108	0.8198723	1.344121	7.301345
10146	-8210.634	-8462.3	251.6658	0.8682612	1.585677	6.392766
10152	-8199.18	-8449.898	250.7173	0.8886776	1.538695	6.912631
10158	-8206.558	-8457.05	250.4925	0.8478993	1.573306	7.042362
10164	-8197.42	-8447.708	250.2885	0.7659997	1.723502	7.140954
10170	-8195.3	-8446.753	251.4533	0.8748946	1.723502	6.453503
10176	-8188.724	-8440.21	251.486	0.9641851	1.751344	6.377473
10182	-8199.368	-8452.399	253.0308	0.9130774	1.517678	5.650459
10188	-8206.136	-8458.743	252.6071	0.9755546	1.508442	5.851983
10194	-8197.132	-8450.367	253.2345	0.9612983	1.633128	5.467224
10200	-8204.613	-8457.198	252.5846	0.9055566	1.634631	5.853674
10206	-8213.696	-8466.147	252.4509	0.8972439	1.618172	5.93745
10212	-8211.322	-8462.862	251.5393	0.906197	1.538811	6.458869
10218	-8210.886	-8462.875	251.9893	0.906197	1.663279	6.167324
10224	-8213.253	-8464.054	250.8015	0.8169921	1.47264	6.931908
10230	-8212.517	-8463.388	250.871	0.8712968	1.785932	6.748542
10236	-8231.179	-8483	251.821	0.9410189	1.609899	6.259821
10242	-8215.983	-8467.893	251.9109	0.9165755	1.58679	6.233019
10248	-8210.523	-8461.715	251.1925	0.9300138	1.603484	6.608913
10254	-8216.243	-8466.083	249.8395	0.8439079	1.746788	7.332072
10260	-8201.126	-8451.034	249.9079	0.8610958	1.619376	7.332072
10266	-8198.236	-8448.216	249.98	0.7890341	1.619376	7.332072
10272	-8197.179	-8447.739	250.5606	0.8406431	1.619376	6.992213
10278	-8206.003	-8456.707	250.7047	0.8376608	1.42527	6.992213
10284	-8197.347	-8447.81	250.4624	0.8376608	1.754022	6.998093
10290	-8200.883	-8450.81	249.9264	0.8376608	1.583294	7.348233
10296	-8197.786	-8448.32	250.5341	0.8376608	1.734179	6.966486
10302	-8197.036	-8447.691	250.6556	0.8146468	1.713337	6.920816
10308	-8195.567	-8445.932	250.3651	0.8407351	1.55479	7.121817
10314	-8194.162	-8444.551	250.389	0.7957553	1.584592	7.121817
10320	-8191.884	-8442.139	250.2543	0.8210445	1.61195	7.170345
10326	-8206.327	-8456.742	250.4153	0.773745	1.485363	7.157983
10332	-8206.085	-8456.609	250.5241	0.7673622	1.487373	7.10209
10338	-8208.033	-8456.16	248.1271	0.8330476	1.55014	8.324351
10344	-8205.6	-8453.975	248.3753	0.6884658	1.410488	8.324351
10350	-8205.842	-8452.775	246.933	0.6884658	1.572129	9.026358
10356	-8215.034	-8464.606	249.572	0.7575722	1.570134	7.586048
10362	-8213.303	-8464.072	250.7691	0.8062745	1.65506	6.885218
10368	-8189.158	-8439.808	250.6506	0.8256632	1.65506	6.938635
10374	-8197.391	-8447.94	250.5489	0.9025003	1.65506	6.952014
10380	-8209.112	-8459.731	250.6198	0.8688244	1.47146	7.002367
10386	-8199.55	-8449.618	250.0676	0.7945578	1.292175	7.414384
10392	-8200.405	-8451.054	250.6496	0.8854675	1.459749	6.982082
10398	-8200.762	-8452.371	251.6089	0.8525862	1.40349	6.504862
10404	-8195.803	-8446.178	250.3752	0.8019683	1.652786	7.10047
10410	-8207.783	-8458.381	250.5986	0.8381943	1.643035	6.964296
10416	-8199.49	-8451.155	251.6646	0.8869497	1.532179	6.403949
10422	-8207.325	-8459.248	251.9229	0.8591108	1.462671	6.306653
10428	-8207.468	-8456.689	249.2213	0.8450879	1.736496	7.666239
10434	-8214.492	-8463.135	248.6435	0.7526398	1.707578	8.034388
10440	-8202.068	-8452.045	249.9765	0.8100812	1.668309	7.304715
10446	-8206.829	-8456.905	250.0753	0.7615619	1.528717	7.330076
10452	-8201.481	-8451.573	250.0917	0.8378263	1.429722	7.319779
10458	-8207.568	-8459.026	251.4577	0.8211946	1.509763	6.560496
10464	-8212.094	-8464.755	252.6613	0.9471173	1.539229	5.825657
10470	-8208.956	-8460.443	251.4867	0.947386	1.477304	6.4894
10476	-8204.742	-8457.316	252.5736	0.9877136	1.608789	5.824519
10482	-8205.73	-8458.401	252.6712	0.9877136	1.473076	5.824519
10488	-8203.2	-8456.078	252.8778	1.023771	1.485025	5.686787
10494	-8194.831	-8446.956	252.1242	0.9865237	1.603871	6.07236
10500	-8198.153	-8449.707	251.5541	0.9019301	1.518033	6.46129
10506	-8213.958	-8465.839	251.8813	0.9407692	1.751819	6.175277
10512	-8195.268	-8447.272	252.0038	0.9128681	1.611029	6.175277
10518	-8203.314	-8453.711	250.3972	0.9051669	1.497658	7.092171
10524	-8199.404	-8451.307	251.9037	0.8944499	1.497658	6.283753
10530	-8202.435	-8453.645	251.2103	0.9064729	1.445908	6.673862
10536	-8197.038	-8447.784	250.7458	0.8518282	1.548818	6.913183
10542	-8191.307	-8441.929	250.6214	0.7884346	1.541858	7.017066
10548	-8199.758	-8450.408	250.6503	0.7677204	1.530393	7.017066
10554	-8199.177	-8450.551	251.3738	0.775924	1.530393	6.622278
10560	-8202.263	-8451.37	249.1073	0.8291021	1.530393	7.811513
10566	-8205.361	-8456.61	251.2486	0.8170915	1.530393	6.667727
10572	-8203.677	-8453.783	250.1056	0.7343172	1.617449	7.294753
10578	-8204.4	-8453.504	249.1038	0.8153136	1.649006	7.776256
10584	-8206.988	-8456.947	249.9593	0.7495662	1.518631	7.402664
10590	-8207.694	-8458.298	250.603	0.7800666	1.688821	6.97656
10596	-8204.263	-8454.828	250.5645	0.8187942	1.688821	6.976439
10602	-8201.056	-8453.033	251.9778	0.8343704	1.440542	6.299301
10608	-8202.659	-8453.985	251.326	0.9120468	1.530931	6.574294
10614	-8207.608	-8458.73	251.1222	0.8546008	1.61012	6.685234
10620	-8208.915	-8460.109	251.1941	0.8601487	1.61012	6.64334
10626	-8206.908	-8458.132	251.224	0.8374351	1.599852	6.64334
10632	-8202.736	-8453.812	251.0766	0.8195996	1.560639	6.747563
10638	-8212.699	-8463.23	250.5319	0.7916453	1.491112	7.083363
10644	-8203.361	-8453.75	250.3892	0.7679143	1.592491	7.133678
10650	-8196.821	-8447.256	250.4355	0.8294059	1.54443	7.094054
10656	-8195.119	-8446.386	251.2677	0.8471849	1.54443	6.635647
10662	-8205.123	-8455.434	250.3107	0.7984235	1.600883	7.156299
10668	-8196.968	-8448.449	251.4816	0.8053377	1.477809	6.568917
10674	-8194.515	-8446.116	251.6016	0.8544862	1.41408	6.503391
10680	-8196.468	-8446.952	250.4844	0.8432322	1.581104	7.046268
10686	-8206.34	-8456.944	250.6036	0.8116283	1.798792	6.920537
10692	-8207.28	-8459.042	251.7616	0.8621227	1.525213	6.367539
10698	-8220.494	-8472.811	252.3173	0.9233943	1.525213	6.032005
10704	-8224.044	-8475.932	251.8873	0.8902747	1.567926	6.26735
10710	-8215.017	-8467.577	252.5601	0.9367118	1.649028	5.844606
10716	-8211.916	-8463.97	252.0543	0.908848	1.272815	6.289642
10722	-8216.146	-8468.91	252.7648	0.9857564	1.842399	5.636465
10728	-8209.681	-8461.409	251.7275	0.8750051	1.444022	6.411655
10734	-8209.979	-8462.02	252.0408	0.923932	1.566168	6.166309
10740	-8204.432	-8456.213	251.7805	0.8966028	1.489465	6.352772
10746	-8195.807	-8447.162	251.3552	0.847997	1.49321	6.608052
10752	-8191.166	-8442.068	250.902	0.8557179	1.49321	6.848681
10758	-8206.166	-8458.137	251.9709	0.944551	1.537843	6.204119
10764	-8212.557	-8464.011	251.4542	0.8719271	1.585663	6.505503
10770	-8211.185	-8462.923	251.7376	0.9193731	1.499256	6.359773
10776	-8205.079	-8456.713	251.6341	0.819345	1.579445	6.438856
10782	-8197.332	-8448.189	250.8565	0.846016	1.575953	6.846254
10788	-8197.443	-8447.335	249.8919	0.8207107	1.769567	7.30851
10794	-8209.036	-8460.434	251.3979	0.82293	1.456657	6.613194
10800	-8209.144	-8460.453	251.3091	0.8710082	1.414188	6.652693
10806	-8206.569	-8458.35	251.7808	0.9012767	1.515717	6.339623
10812	-8209.703	-8460.6	250.8966	0.9012767	1.556832	6.802127
10818	-8199.256	-8450.956	251.6999	0.9012767	1.618554	6.343905
10824	-8197.705	-8449.128	251.4234	0.8377569	1.851562	6.445353
10830	-8210.713	-8461.962	251.2488	0.8759419	1.920694	6.496287
10836	-8208.534	-8460.906	252.3727	0.9407374	1.731849	5.914554
10842	-8205.695	-8456.877	251.1814	0.8744062	1.574374	6.656058
10848	-8205.915	-8457.078	251.1629	0.8744062	1.776677	6.592277
10854	-8201.348	-8452.191	250.8429	0.8232443	1.776677	6.792858
10860	-8206.077	-8456.393	250.3153	0.7878349	1.794596	7.09001
10866	-8198.839	-8450.503	251.6636	0.8779806	1.537102	6.407434
10872	-8200.402	-8452.619	252.2169	0.9403452	1.537102	6.072763
10878	-8201.604	-8453.277	251.6725	0.8929189	1.425932	6.439203
10884	-8199.161	-8450.846	251.6854	0.8777427	1.378351	6.460379
10890	-8197.479	-8448.41	250.9311	0.9197432	1.483873	6.802145
10896	-8201.975	-8452.306	250.3311	0.8414274	1.60184	7.121849
10902	-8204.081	-8454.426	250.3451	0.845622	1.554503	7.130033
10908	-8203.111	-8454.294	251.1835	0.8702104	1.419915	6.718602
10914	-8198.405	-8450.487	252.0823	0.8638914	1.392554	6.246474
10920	-8199.925	-8450.893	250.968	0.8403027	1.457224	6.835814
10926	-8207.071	-8457.998	250.9269	0.8813937	1.457224	6.835814
10932	-8220.159	-8471.21	251.0508	0.8153361	1.387881	6.833204
10938	-8214.267	-8466.1	251.8333	0.8644346	1.767723	6.237257
10944	-8212.769	-8463.396	250.6272	0.8461203	1.646735	6.943295
10950	-8207.547	-8458.389	250.8426	0.827676	1.377296	6.943295
10956	-8208.07	-8458.342	250.2714	0.7751661	1.663784	7.166717
10962	-8208.308	-8459.506	251.1985	0.7751661	1.501738	6.728737
10968	-8201.831	-8452.013	250.1823	0.7037063	1.509067	7.31141
10974	-8198.145	-8448.207	250.0617	0.7803793	1.509067	7.334978
10980	-8202.662	-8453.792	251.1294	0.8037861	1.667572	6.687521
10986	-8208.299	-8460.552	252.2533	0.8683668	1.733796	6.018512
10992	-8200.024	-8451.649	251.6246	0.8966134	1.804589	6.320325
10998	-8205.721	-8457.518	251.7964	0.8501354	1.559337	6.341852
11004	-8205.407	-8457.979	252.5714	0.9839787	1.559337	5.846811
11010	-8224.906	-8473.488	248.5818	0.7774332	1.543579	8.114385
11016	-8232.45	-8482.328	249.8781	0.8133965	1.861197	7.288685
11022	-8222.595	-8474.079	251.4833	0.8721976	1.695181	6.44893
11028	-8213.178	-8464.722	251.5443	0.8111379	1.695181	6.44893
11034	-8216.978	-8468.402	251.424	0.9198746	1.821501	6.410753
11040	-8213.21	-8465.628	252.4182	0.8790465	1.527418	6.000283
11046	-8212.42	-8464.054	251.6337	0.8885053	1.674631	6.365966
11052	-8216.7	-8467.38	250.6801	0.904988	1.652767	6.880801
11058	-8202.741	-8454.562	251.8217	0.904988	1.341289	6.38766
11064	-8201.971	-8452.782	250.8107	0.8263422	1.594179	6.874625
11070	-8202.355	-8453.159	250.8042	0.8805514	1.502418	6.884341
11076	-8204.757	-8455.589	250.8326	0.9072108	1.593524	6.819437
11082	-8221.788	-8471.106	249.3179	0.8806582	1.717191	7.602311
11088	-8211.508	-8464.137	252.629	0.9634035	1.699678	5.773641
11094	-8203.729	-8455.409	251.6801	0.8943546	1.555479	6.382478
11100	-8210.287	-8462.672	252.3844	0.8916518	1.41745	6.056488
11106	-8206.476	-8459.653	253.1773	0.9711645	1.57522	5.51544
11112	-8200.25	-8452.833	252.5834	0.9831107	1.655824	5.803993
11118	-8203.021	-8455.784	252.7633	0.9142444	1.655824	5.743192
11124	-8214.174	-8465.291	251.117	0.9459685	1.799513	6.570461
11130	-8216.219	-8467.85	251.631	0.9065126	1.726727	6.338825
11136	-8199.857	-8450.344	250.4874	0.8406325	1.75457	6.982839
11142	-8195.894	-8447.612	251.7175	0.8861135	1.605546	6.347466
11148	-8200.126	-8450.982	250.8555	0.8712917	1.561263	6.838759
11154	-8210.742	-8461.36	250.6179	0.8858946	1.532134	6.970233
11160	-8205.076	-8456.258	251.1814	0.8778349	1.638161	6.630176
11166	-8205.72	-8457.527	251.8071	0.8778349	1.673452	6.278027
11172	-8210.393	-8460.712	250.3188	0.831848	1.516573	7.1663
11178	-8210.134	-8460.21	250.0753	0.8149249	1.484494	7.318824
11184	-8207.346	-8456.731	249.3854	0.7275889	1.445075	7.750856
11190	-8210.772	-8462.299	251.5267	0.889147	1.485733	6.495929
11196	-8211.439	-8463.747	252.308	0.9123258	1.677367	5.985163
11202	-8203.663	-8455.64	251.977	0.9033172	1.720474	6.15474
11208	-8203.366	-8454.842	251.4758	0.9193003	1.60153	6.462061
11214	-8202.14	-8452.715	250.5751	0.7928349	1.60153	7.016858
11220	-8202.505	-8454.09	251.5852	0.8264453	1.379224	6.542068
11226	-8197.869	-8449.371	251.5021	0.9095596	1.379224	6.542068
11232	-8197.387	-8448.918	251.5305	0.8670176	1.559644	6.476764
11238	-8192.854	-8444.111	251.257	0.9008415	1.501126	6.629392
11244	-8201.686	-8452.281	250.5954	0.8786139	1.388499	7.044271
11250	-8197.651	-8449.756	252.1057	0.9028532	1.447026	6.189896
11256	-8200.993	-8453.808	252.8155	0.9510902	1.683865	5.684018
11262	-8209.347	-8462.755	253.408	0.9517583	1.942905	5.267205
11268	-8203.011	-8455.682	252.6711	0.9696006	1.76772	5.722768
11274	-8203.901	-8456.515	252.614	0.9489295	1.991928	5.689642
11280	-8204.429	-8455.785	251.3555	0.9489295	1.757622	6.454315
11286	-8202.796	-8454.199	251.4026	0.9148359	1.757622	6.447269
11292	-8203.532	-8455.263	251.7312	0.9148359	1.856926	6.234651
11298	-8204.18	-8455.844	251.6646	0.8536691	1.676003	6.367592
11304	-8216.407	-8466.973	250.5665	0.7515643	1.78621	6.977237
11310	-8207.993	-8456.031	248.0385	0.7515643	1.607386	8.393319
11316	-8204.79	-8455.058	250.2672	0.7253843	1.726158	7.173344
11322	-8201.745	-8452.377	250.6322	0.7768024	1.726158	6.949266
11328	-8196.781	-8447.994	251.2127	0.806233	1.444087	6.727433
11334	-8191.187	-8441.407	250.2203	0.7994984	1.596167	7.206083
11340	-8190.997	-8442.226	251.2289	0.8407225	1.507308	6.674678
11346	-8193.726	-8446.124	252.3985	0.9012047	1.621179	5.962773
11352	-8203.675	-8455.565	251.8903	0.8800941	1.609768	6.255286
11358	-8209.363	-8459.355	249.992	0.8588706	1.637124	7.281571
11364	-8198.741	-8448.365	249.6247	0.7460035	1.474835	7.601105
11370	-8190.771	-8441.18	250.409	0.8302229	1.580067	7.094221
11376	-8187.375	-8437.805	250.4297	0.8120258	1.581875	7.092206
11382	-8189.061	-8438.241	249.1801	0.8549561	1.596325	7.73377
11388	-8200.316	-8451.33	251.0136	0.803278	1.43956	6.838357
11394	-8196.925	-8447.567	250.6415	0.8145584	1.543377	6.991551
11400	-8195.988	-8445.799	249.8105	0.7583431	1.543377	7.468131
11406	-8194.458	-8446.319	251.8612	0.8709589	1.285576	6.409248
11412	-8191.367	-8443.073	251.7054	0.8797981	1.473054	6.409248
11418	-8190.439	-8441.841	251.4017	0.8991398	1.441286	6.576173
11424	-8191.754	-8443.551	251.7971	0.8738801	1.425835	6.382027
11430	-8180.392	-8432.803	252.4111	0.9026262	1.583921	5.969305
11436	-8182.288	-8434.133	251.8451	0.9164984	1.583921	6.269924
11442	-8187.49	-8440.089	252.5989	0.936003	1.661328	5.819204
11448	-8180.026	-8431.219	251.1933	0.9096002	1.665641	6.596455
11454	-8189.924	-8441.712	251.7876	0.8665994	1.429043	6.389774
11460	-8198.292	-8449.695	251.4028	0.8777609	1.544043	6.546155
11466	-8190.576	-8442.114	251.5372	0.8800976	1.544043	6.472097
11472	-8200.884	-8450.957	250.0727	0.8814153	1.572995	7.250122
11478	-8201.498	-8451.845	250.3468	0.8051157	1.637903	7.119544
11484	-8199.882	-8450.936	251.0537	0.8051157	1.397783	6.833025
11490	-8193.644	-8444.595	250.9514	0.8332406	1.566274	6.805631
11496	-8199.042	-8450.087	251.0454	0.8053863	1.475279	6.805631
11502	-8208.772	-8458.43	249.6577	0.7728181	1.795887	7.450702
11508	-8207.407	-8457.227	249.8199	0.7946342	1.768439	7.36149
11514	-8203.913	-8453.837	249.9243	0.8107006	1.48599	7.401513
11520	-8204.744	-8456.012	251.2681	0.8093481	1.568939	6.646414
11526	-8208.463	-8458.525	250.0621	0.7802446	1.53251	7.325662
11532	-8199.537	-8449.61	250.0728	0.8008531	1.545596	7.303828
11538	-8198.38	-8451.358	252.9773	0.923401	1.535939	5.666865
11544	-8195.828	-8448.353	252.5249	0.9452719	1.58241	5.884432
11550	-8195.054	-8447.433	252.3791	0.9452719	1.623807	5.948305
11556	-8200.817	-8452.264	251.4472	0.9071412	1.658767	6.462836
11562	-8206.044	-8456.617	250.5722	0.9547047	1.658767	6.909978
11568	-8205.093	-8457.397	252.304	0.9359872	1.57122	6.014404
11574	-8205.767	-8456.878	251.1111	0.9382798	1.513116	6.683324
11580	-8224.393	-8475.96	251.5669	0.8545337	1.255127	6.59133
11586	-8217.767	-8467.988	250.2211	0.8528751	1.434737	7.240197
11592	-8206.189	-8456.469	250.2799	0.8265194	1.392483	7.240197
11598	-8200.003	-8449.926	249.9226	0.8053358	1.524185	7.390281
11604	-8208.271	-8458.898	250.6271	0.8101599	1.488208	7.023305
11610	-8205.551	-8455.522	249.971	0.7973418	1.460024	7.393991
11616	-8201.704	-8452.14	250.4356	0.8456628	1.403633	7.141643
11622	-8190.936	-8442.223	251.2874	0.880263	1.568932	6.59767
11628	-8184.422	-8435.694	251.2714	0.7783009	1.467192	6.701476
11634	-8185.98	-8436.36	250.3799	0.8015008	1.434967	7.182403
11640	-8199.328	-8449.399	250.071	0.7844252	1.484955	7.33729
11646	-8197.881	-8448.673	250.7921	0.7728204	1.398067	6.991331
11652	-8197.91	-8448.734	250.8239	0.7643948	1.314886	7.014249
11658	-8196.713	-8447.292	250.5791	0.817581	1.50617	7.038058
11664	-8204.235	-8454.748	250.5126	0.810336	1.39998	7.120719
11670	-8196.733	-8446.818	250.0852	0.8074369	1.557283	7.28915
11676	-8203.431	-8455.745	252.3145	0.8760075	1.66134	6.007332
11682	-8207.127	-8457.346	250.2195	0.7640659	1.43539	7.288489
11688	-8202.462	-8452.056	249.594	0.7985534	1.493911	7.581823
11694	-8207.809	-8458.588	250.7787	0.8431823	1.571388	6.89145
11700	-8206.472	-8457.327	250.8556	0.7867006	1.723973	6.824238
11706	-8208.066	-8458.129	250.0623	0.7383917	1.513325	7.355509
11712	-8213.212	-8463.76	250.5487	0.720724	1.247435	7.215849
